0.590698492527008,0.5038609266281128,-0.8457281604409218
0.5467120766639709,0.5561799645423889,-0.9174675300717354
0.1987925291061401,0.174598091840744,-0.4756941160187125
0.5581227719783783,0.527573823928833,-0.8224283650517463
0.5650600790977478,0.5427935421466827,-0.882837750762701
0.9525295734405518,0.0848961378447711,-0.8321265857666731
0.9412086009979248,0.101494463533163,-0.8328071977943182
0.5001654684543609,0.5028493940830231,-0.7396416695788502
0.9756237626075744,0.0635597493499517,-0.8311726577579975
0.98583105802536,0.0654707081615924,-0.8557094603776931
0.9706944227218628,0.0678378261625766,-0.834137631393969
1.071341633796692,0.0538666807115078,-0.9667617063969374
1.0308454871177672,0.0974043853580951,-0.964087824895978
0.5809060335159302,0.545035046339035,-1.1664060965180396
0.948392128944397,0.1115083470940589,-0.8511018749326468
0.94676274061203,0.0959402937442064,-0.8338273074477911
0.9382192373275756,0.139318299293518,-0.8983911221846939
1.02309410572052,0.1073688529431819,-0.9648092798888684
1.016528356075287,0.1139345735311508,-0.96513610817492
1.0185020923614505,0.1094605550169944,-1.1978985145688057
0.9679198741912842,0.1181312903761863,-0.885617520287633
1.0038774847984313,0.1265854597091674,-0.9654220934957266
1.0378836870193482,0.0925792757421732,-0.9648092798888684
1.03856064081192,0.0919022746384143,-0.96513610817492
1.0733779430389403,0.0570850122720003,-1.2441383589059114
1.0459687471389771,0.0844942212104797,-0.9648092798888684
1.0212732553482056,0.1091896951198578,-0.9648092798888684
1.0370632410049438,0.0933997351676225,-0.96513610817492
1.0424532413482666,0.0880097217857837,-1.242109590396285
1.0102120280265807,0.1202509045600891,-0.96513610817492
1.0882021188735962,0.0335155393928289,-0.9644416086375712
1.077140998840332,0.053321947529912,-1.19109101369977
1.0136565446853638,0.1168063908815384,-1.176018175110221
0.6043791532516479,0.4383238911628723,-0.8785403177142144
0.6858009099960327,0.4176212787628174,-0.9691094916313888
0.6960188627243042,0.4344440877437591,-1.0633501205593348
0.6811853647232056,0.4492775678634643,-1.2152244243770838
0.6281015813350678,0.3834256649017334,-0.8455891028046608
