0.1243516579270362,1.3756483793258667,-5.499999936670065
0.1006398126482963,1.399360179901123,-5.119999915361404
0.1360659003257751,1.3639341592788696,-1.7799999713897705
0.0550515912473201,1.444948434829712,-2.999999951571226
0.0111603364348411,1.488839626312256,-1.959999967366457
0.1452272534370422,1.3547728061676023,-3.3599999397993088
0.201203778386116,1.2987961769104004,-6.359999895095825
0.0759405046701431,1.424059510231018,-2.579999964684248
0.2360643744468689,1.263935685157776,-4.979999929666519
0.1303388029336929,1.3696612119674685,-2.5999999567866325
0.063666820526123,1.436333179473877,-5.999999918043613
0.5753699541091919,0.924630045890808,-6.299999926239252
0.1893509924411773,1.310649037361145,-5.159999929368496
0.6835061311721802,0.8164938688278198,-4.159999940544367
0.1633915156126022,1.3366085290908811,-7.139999903738499
0.0570348873734474,1.4429651498794556,-9.439999867230654
0.0602577701210975,1.4397422075271606,-3.639999944716692
0.1227894127368927,1.3772106170654297,-3.819999936968088
1.2731837034225464,0.2268162369728088,-3.419999945908785
0.7975241541862488,0.7024758458137512,-2.23999997228384
0.115735650062561,1.384264349937439,-5.499999914318323
1.420942306518555,0.0790576785802841,-3.219999946653843
1.2801319360733032,0.2198680192232132,-15.41999977827072
1.188793063163757,0.3112069964408874,-13.33999977633357
1.3274465799331665,0.1725534051656723,-14.759999793022873
1.3924381732940674,0.1075617969036102,-2.839999966323376
1.463849425315857,0.0361505188047885,-4.559999946504831
0.0908142104744911,1.409185767173767,-1.9599999748170376
0.1381842941045761,1.3618156909942627,-1.6599999740719795
0.3142380714416504,1.1857619285583496,-12.67999980598688
0.2745182812213897,1.2254817485809326,-3.239999957382679
0.1563165187835693,1.3436834812164309,-6.439999915659428
0.097673051059246,1.4023269414901731,-4.179999940097332
0.099552683532238,1.4004473686218262,-7.279999900609255
0.0616295896470546,1.4383704662322998,-2.159999966621399
0.1010117828845977,1.3989882469177246,-17.659999761730433
0.1422099769115448,1.3577899932861328,-32.35999958589673
0.253690093755722,1.2463098764419556,-15.019999798387287
0.1262356042861938,1.3737643957138062,-4.059999939054251
0.0783025249838829,1.4216974973678589,-6.379999913275242
1.417057752609253,0.0829422548413276,-2.559999953955412
1.414697766304016,0.0853022113442421,-18.219999704509974
0.8378214836120605,0.6621785163879395,-9.259999848902224
1.2626631259918213,0.2373368591070175,-6.239999897778034
1.2732170820236206,0.226782888174057,-3.819999933242798
1.3533527851104736,0.1466471850872039,-7.999999862164259
0.1034146919846534,1.3965853452682495,-9.339999828487636
