0.6989955306053162,0.8010044693946838,-7.919999908655882
0.9146246910095216,0.5853753089904785,-4.4799999371171
0.863091766834259,0.636908233165741,-8.599999897181988
0.6785750389099121,0.8214249610900879,-2.679999962449074
0.7126585245132446,0.7873414754867554,-2.3199999518692493
0.6108753085136414,0.8891246914863586,-2.759999953210354
0.6315658092498779,0.8684341907501221,-3.2399999611079693
0.9146072864532472,0.5853927135467529,-2.339999958872795
1.2957360744476318,0.2042639851570129,-1.4799999743700027
0.6445925235748291,0.8554074764251709,-4.199999935925007
0.9635254740715028,0.5364745259284973,-1.6599999703466892
0.8305824995040894,0.6694175004959106,-2.1399999670684338
0.6397969722747803,0.8602030277252197,-8.399999894201756
0.8604456782341003,0.6395543217658997,-1.639999970793724
0.8210212588310242,0.6789787411689758,-1.8999999649822712
0.7046250700950623,0.7953749299049377,-2.2199999690055847
0.812319278717041,0.687680721282959,-2.1599999628961086
0.7088648676872253,0.7911351323127747,-1.7599999718368051
0.7698498964309692,0.7301501035690308,-3.959999933838844
0.800784170627594,0.699215829372406,-5.239999927580357
0.8143895268440247,0.6856104731559753,-2.1399999633431435
0.8034855723381042,0.6965144276618958,-3.139999952167273
0.7803942561149597,0.7196057438850403,-3.939999956637621
0.8325060606002808,0.6674939393997192,-3.9799999371171
0.8092724084854126,0.6907275915145874,-3.2999999597668648
1.4309210777282717,0.0690788701176643,-2.2799999713897705
0.784601628780365,0.715398371219635,-2.599999964237213
0.537829577922821,0.962170422077179,-3.3199999518692493
0.6749688386917114,0.8250311613082886,-1.8199999742209911
1.4680190086364746,0.0319809541106224,-5.199999928474426
0.2026041597127914,1.2973958253860474,-3.179999951273203
1.4410592317581177,0.0589408129453659,-2.299999963492155
0.7146995067596436,0.7853004932403564,-2.7799999564886093
0.6731681227684021,0.8268318772315979,-4.399999927729368
0.6741616725921631,0.8258383274078369,-2.959999952465296
1.337558031082153,0.1624419838190078,-2.139999970793724
0.6897028088569641,0.8102971911430359,-1.9199999645352364
0.9828346371650696,0.5171653628349304,-7.559999886900186
0.8798276782035828,0.6201723217964172,-2.719999957829714
0.711675763130188,0.788324236869812,-4.6799999214708805
0.6959944367408752,0.8040055632591248,-2.6599999628961086
0.5033636689186096,0.9966363310813904,-2.7599999606609344
0.666664183139801,0.833335816860199,-3.619999945163727
0.7026188969612122,0.7973811030387878,-1.5199999772012234
0.845779538154602,0.654220461845398,-2.1399999633431435
0.774136483669281,0.725863516330719,-2.1399999670684338
0.7929736375808716,0.7070263624191284,-1.599999975413084
