ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.15046507120132446,1.3495349884033203,-4.779999937862158,1341.2323896101166
0.15840621292591095,1.3415937423706055,-3.7399999387562275,1341.2323896101166
0.5966442227363586,0.73499596118927,-9.519999876618385,1341.2323896101166
0.6579685807228088,0.8420314192771912,-7.399999901652336,1341.2323896101166
0.8213889002799988,0.6786110997200012,-23.579999659210443,1341.2323896101166
0.660847008228302,0.839152991771698,-4.319999925792217,1341.2323896101166
0.5899690985679626,0.9100309014320374,-10.219999875873327,1341.2323896101166
0.464398592710495,0.6165246367454529,-14.71999978274107,1341.2323896101166
0.06705757975578308,1.4329423904418945,-9.739999864250422,1341.2323896101166
0.5648031830787659,0.9351968169212341,-15.099999815225601,1341.2323896101166
0.6411874294281006,0.8588125705718994,-3.699999924749136,1341.2323896101166
0.1479257345199585,1.3520742654800415,-10.159999836236238,1341.2323896101166
0.11831817030906677,1.3816817998886108,-5.999999921768904,1341.2323896101166
0.09023700654506683,1.409762978553772,-6.899999883025885,1341.2323896101166
0.422134131193161,1.0778658390045166,-6.839999910444021,1341.2323896101166
0.1145491823554039,1.385450839996338,-3.4199999533593655,1341.2323896101166
0.09817561507225037,1.4018243551254272,-7.339999880641699,1341.2323896101166
0.16493843495845795,0.9599172472953796,-10.479999855160713,1341.2323896101166
0.549284040927887,0.950715959072113,-5.399999912828207,1341.2323896101166
0.17219357192516327,1.3278064727783203,-5.9199999161064625,1341.2323896101166
0.16641667485237122,1.3335833549499512,-5.039999932050705,1341.2323896101166
1.022333025932312,0.477666974067688,-44.85999935120344,1341.2323896101166
0.4985949993133545,1.0014050006866455,-10.15999985486269,1341.2323896101166
0.5431457757949829,0.9568542242050171,-8.739999871701002,1341.2323896101166
0.08717378973960876,1.4128261804580688,-4.379999935626984,1341.2323896101166
0.054394517093896866,1.4456055164337158,-14.699999775737524,1341.2323896101166
0.37331241369247437,0.6022526025772095,-5.919999901205301,1341.2323896101166
0.0,0.0,-1.3399999774992466,1341.2323896101166
0.6534217596054077,0.8465782403945923,-20.359999682754278,1341.2323896101166
0.10580576956272125,1.39419424533844,-10.339999843388796,1341.2323896101166
0.8129231929779053,0.6870768070220947,-27.039999581873417,1341.2323896101166
0.0917675793170929,1.4082324504852295,-2.419999960809946,1341.2323896101166
0.08691983669996262,1.4130802154541016,-4.559999939054251,1341.2323896101166
