ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.0,0.0,-4.8599999360740185,1328.8095285198333
0.06185375154018402,1.4381462335586548,-13.499999850988388,1328.8095285198333
0.0,0.0,-5.919999923557043,1328.8095285198333
0.5723915100097656,0.9276084899902344,-26.879999682307243,1328.8095285198333
0.0,0.0,-5.6399999260902405,1328.8095285198333
0.8158683180809021,0.6841316819190979,-29.61999963223934,1328.8095285198333
0.0,0.0,-16.31999982148409,1328.8095285198333
0.8959638476371765,0.6040361523628235,-14.619999829679728,1328.8095285198333
0.0,0.0,-27.01999966800213,1328.8095285198333
0.0,0.0,-2.4399999640882015,1328.8095285198333
1.005836844444275,0.4941631555557251,-8.519999869167805,1328.8095285198333
0.7811207175254822,0.7188792824745178,-7.219999887049198,1328.8095285198333
0.8146112561225891,0.6853887438774109,-25.41999961808324,1328.8095285198333
0.7758376598358154,0.7241623401641846,-53.77999925613403,1328.8095285198333
0.8439979553222656,0.6560020446777344,-45.13999940082431,1328.8095285198333
0.7246601581573486,0.7753398418426514,-12.819999787956476,1328.8095285198333
0.7643269896507263,0.7356730103492737,-11.059999853372574,1328.8095285198333
0.8338052034378052,0.6661947965621948,-3.579999953508377,1328.8095285198333
0.5449540615081787,0.9550459384918213,-11.699999835342169,1328.8095285198333
1.0432372093200684,0.45676276087760925,-3.1999999433755875,1328.8095285198333
0.5696372389793396,0.9303627610206604,-20.93999967724085,1328.8095285198333
0.9158530235290527,0.5841469764709473,-2.6999999582767487,1328.8095285198333
0.7008444666862488,0.7991555333137512,-14.13999979943037,1328.8095285198333
0.6284980177879333,0.8715019822120667,-16.11999974399805,1328.8095285198333
0.7602407336235046,0.7397592663764954,-22.039999656379223,1328.8095285198333
0.4046223759651184,1.0953776836395264,-17.7999997548759,1328.8095285198333
1.3821165561676025,0.11788347363471985,-11.379999823868275,1328.8095285198333
0.7549505829811096,0.7450494170188904,-8.879999853670597,1328.8095285198333
0.7475849390029907,0.7524150609970093,-13.779999814927578,1328.8095285198333
1.0939812660217285,0.4060187041759491,-12.159999821335077,1328.8095285198333
0.8487470149993896,0.6512529850006104,-4.419999942183495,1328.8095285198333
0.8328977823257446,0.6671022176742554,-1.9799999669194221,1328.8095285198333
0.7304064631462097,0.7695935368537903,-8.339999906718731,1328.8095285198333
0.7028815150260925,0.7971184849739075,-8.179999880492687,1328.8095285198333
0.6853514909744263,0.8146485090255737,-5.719999924302101,1328.8095285198333
0.6866341829299927,0.7969566583633423,-15.79999977722764,1328.8095285198333
0.9120115041732788,0.5879884958267212,-7.839999902993441,1328.8095285198333
1.1395632028579712,0.3604367673397064,-18.659999780356884,1328.8095285198333
1.2402993440628052,0.2597007155418396,-3.059999965131283,1328.8095285198333
1.0003514289855957,0.4996486306190491,-15.91999976336956,1328.8095285198333
1.3651719093322754,0.13482807576656342,-7.079999901354313,1328.8095285198333
0.5776527523994446,0.5049476623535156,-19.619999758899212,1328.8095285198333
0.0,0.0,-0.9999999813735485,1328.8095285198333
0.48663419485092163,0.3969566524028778,-4.219999942928553,1328.8095285198333
0.7243607640266418,0.7756392359733582,-7.279999908059835,1328.8095285198333
0.8753079771995544,0.6246920228004456,-11.11999985948205,1328.8095285198333
0.6037610769271851,0.8962389230728149,-23.339999675750732,1328.8095285198333
0.9770371317863464,0.5229628682136536,-13.419999819248915,1328.8095285198333
1.3911328315734863,0.1088671162724495,-11.799999848008156,1328.8095285198333
0.8328977823257446,0.6671022176742554,-15.859999787062407,1328.8095285198333
0.9120115041732788,0.5879884958267212,-3.059999953955412,1328.8095285198333
0.8115563988685608,0.6884436011314392,-15.939999762922525,1328.8095285198333
0.6910635828971863,0.8089364171028137,-21.39999969303608,1328.8095285198333
0.734135091304779,0.765864908695221,-8.639999885112047,1328.8095285198333
0.0,0.0,-8.359999913722277,1328.8095285198333
0.7865728139877319,0.7134271860122681,-17.299999747425318,1328.8095285198333
0.6133797764778137,0.8866202235221863,-12.61999985948205,1328.8095285198333
0.6561368107795715,0.30695122480392456,-2.8599999584257603,1328.8095285198333
0.7208038568496704,0.7791961431503296,-13.619999803602695,1328.8095285198333
0.7432188987731934,0.7567811012268066,-4.499999925494194,1328.8095285198333
1.0827560424804688,0.41724395751953125,-17.599999748170376,1328.8095285198333
0.7301768064498901,0.7698231935501099,-7.539999891072512,1328.8095285198333
0.0,0.0,-1.6999999769032001,1328.8095285198333
0.6328977942466736,0.8671022057533264,-10.059999849647284,1328.8095285198333
0.6823570728302002,0.6952059268951416,-9.779999855905771,1328.8095285198333
0.6208174824714661,0.8791825175285339,-6.639999903738499,1328.8095285198333
0.8001847267150879,0.6998152732849121,-14.479999803006649,1328.8095285198333
0.6796490550041199,0.8203509449958801,-5.439999915659428,1328.8095285198333
0.6489564180374146,0.8510435819625854,-15.71999978274107,1328.8095285198333
1.37325918674469,0.12674085795879364,-3.6199999526143074,1328.8095285198333
0.902744710445404,0.597255289554596,-10.199999868869781,1328.8095285198333
0.0,0.0,-4.419999934732914,1328.8095285198333
1.5,0.0,-6.2199999168515205,1328.8095285198333
0.46497032046318054,1.035029649734497,-34.31999950483441,1328.8095285198333
1.3087269067764282,0.1912730634212494,-6.319999914616346,1328.8095285198333
1.3201310634613037,0.12705016136169434,-6.239999923855066,1328.8095285198333
1.2402993440628052,0.2597007155418396,-15.039999801665545,1328.8095285198333
1.37325918674469,0.12674085795879364,-8.45999988541007,1328.8095285198333
0.9825806617736816,0.5174193382263184,-8.659999873489141,1328.8095285198333
1.3650109767913818,0.13498897850513458,-4.119999933987856,1328.8095285198333
1.2386516332626343,0.2613483667373657,-3.4599999487400055,1328.8095285198333
0.9120115041732788,0.5879884958267212,-5.419999923557043,1328.8095285198333
0.013222619891166687,1.486777424812317,-10.259999848902225,1328.8095285198333
0.0,0.0,-3.6199999414384365,1328.8095285198333
0.0,0.0,-3.7599999457597733,1328.8095285198333
0.0,0.0,-2.099999960511923,1328.8095285198333
0.0,0.0,-10.599999871104956,1328.8095285198333
0.8096504807472229,0.0938461497426033,-3.7999999411404133,1328.8095285198333
1.1202332973480225,0.37976670265197754,-7.7199998907744884,1328.8095285198333
0.0,0.0,-1.4599999822676182,1328.8095285198333
0.0,0.0,-11.899999860674143,1328.8095285198333
0.0,0.0,-35.339999571442604,1328.8095285198333
0.0,0.0,-2.35999995470047,1328.8095285198333
1.3334882259368896,0.16651175916194916,-3.6599999479949474,1328.8095285198333
0.0,0.0,-2.2199999690055847,1328.8095285198333
0.0,0.0,-11.539999820291996,1328.8095285198333
1.3942210674285889,0.10577890276908875,-6.559999916702509,1328.8095285198333
0.0,0.0,-4.359999928623438,1328.8095285198333
0.8179382681846619,0.0964101031422615,-5.6999999061226845,1328.8095285198333
0.0,0.0,-7.859999880194664,1328.8095285198333
0.7738515138626099,0.028300689533352852,-9.219999860972166,1328.8095285198333
0.0,0.0,-2.9999999590218067,1328.8095285198333
0.8551304340362549,0.05706367641687393,-7.499999884516001,1328.8095285198333
0.5839550495147705,0.4563060700893402,-9.259999852627516,1328.8095285198333
0.0,0.0,-2.0799999721348286,1328.8095285198333
