ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.0,0.0,-3.9199999570846558,1762.5403507193166
0.0,0.0,-1.799999974668026,1762.5403507193166
0.0,0.0,-1.3999999724328518,1762.5403507193166
0.0,0.0,-1.5599999763071537,1762.5403507193166
0.0,0.0,-3.81999995931983,1762.5403507193166
0.0,0.0,-12.919999834150076,1762.5403507193166
0.0,0.0,-3.5399999506771564,1762.5403507193166
0.0,0.0,-3.5999999418854713,1762.5403507193166
0.0,0.0,-2.5599999614059925,1762.5403507193166
0.0,0.0,-5.13999992236495,1762.5403507193166
0.9776570200920105,0.5223429799079895,-4.1199999414384365,1762.5403507193166
0.0,0.0,-6.439999911934137,1762.5403507193166
0.0,0.0,-5.6799999140203,1762.5403507193166
0.0,0.0,-2.9799999594688416,1762.5403507193166
0.0,0.0,-2.179999966174364,1762.5403507193166
0.0,0.0,-19.219999738037586,1762.5403507193166
0.0,0.0,-0.979999978095293,1762.5403507193166
0.0,0.0,-4.5999999195337296,1762.5403507193166
0.0,0.0,-1.3199999816715717,1762.5403507193166
0.0,0.0,-4.579999949783087,1762.5403507193166
0.22764572501182556,1.272354245185852,-2.999999951571226,1762.5403507193166
0.0,0.0,-17.479999762028456,1762.5403507193166
0.0,0.0,-2.919999949634075,1762.5403507193166
0.0,0.0,-4.339999929070473,1762.5403507193166
0.0,0.0,-7.739999905228615,1762.5403507193166
0.0,0.0,-0.9799999818205833,1762.5403507193166
0.0,0.0,-4.619999933987856,1762.5403507193166
0.0,0.0,-2.8799999579787254,1762.5403507193166
0.0,0.0,-4.3199999406933784,1762.5403507193166
0.0,0.0,-2.0399999655783176,1762.5403507193166
0.002511063124984503,0.7525258660316467,-5.659999921917915,1762.5403507193166
0.0,0.0,-3.1799999587237835,1762.5403507193166
0.0,0.0,-1.4399999752640724,1762.5403507193166
0.0,0.0,-1.419999971985817,1762.5403507193166
0.0,0.0,-0.7199999839067459,1762.5403507193166
0.0,0.0,-2.3399999663233757,1762.5403507193166
0.0,0.0,-0.5999999903142452,1762.5403507193166
0.0,0.0,-1.1199999786913395,1762.5403507193166
0.0,0.0,-3.0399999506771564,1762.5403507193166
0.5096435546875,0.9903564453125,-5.999999910593033,1762.5403507193166
0.0,0.0,-2.27999996393919,1762.5403507193166
0.0,0.0,-1.5199999772012234,1762.5403507193166
0.0,0.0,-0.7999999858438969,1762.5403507193166
0.0,0.0,-4.219999946653843,1762.5403507193166
0.0,0.0,-2.3599999584257603,1762.5403507193166
