ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.0,0.0,-13.579999815672636,1469.5678798273
0.0,0.0,-2.0399999655783176,1469.5678798273
0.0,0.0,-0.899999987334013,1469.5678798273
0.0,0.0,-2.8399999663233757,1469.5678798273
0.0,0.0,-2.979999963194132,1469.5678798273
0.0,0.0,-1.8599999733269215,1469.5678798273
0.0,0.0,-1.5399999804794788,1469.5678798273
0.0,0.0,-3.959999941289425,1469.5678798273
0.0,0.0,-1.479999978095293,1469.5678798273
0.0,0.0,-2.659999955445528,1469.5678798273
0.7075002789497375,0.7571516633033752,-3.9599999375641346,1469.5678798273
0.0,0.0,-1.4199999794363976,1469.5678798273
0.0,0.0,-0.9799999855458736,1469.5678798273
0.0,0.0,-1.0599999837577343,1469.5678798273
0.0,0.0,-1.2799999825656414,1469.5678798273
0.0,0.0,-3.7199999503791332,1469.5678798273
0.0,0.0,-1.3199999779462814,1469.5678798273
0.0,0.0,-1.9999999664723873,1469.5678798273
0.0,0.0,-5.039999935775995,1469.5678798273
0.0,0.0,-3.6999999471008778,1469.5678798273
0.0,0.0,-1.1399999745190144,1469.5678798273
0.0,0.0,-2.5799999572336674,1469.5678798273
0.0,0.0,-0.6199999861419201,1469.5678798273
0.0,0.0,-3.459999941289425,1469.5678798273
0.0,0.0,-6.419999904930592,1469.5678798273
0.6290872693061829,0.27819588780403137,-2.7199999652802944,1469.5678798273
0.0,0.0,-1.339999981224537,1469.5678798273
0.0,0.0,-1.0999999791383743,1469.5678798273
0.0,0.0,-0.4399999901652336,1469.5678798273
0.0,0.0,-1.7199999764561653,1469.5678798273
0.0,0.0,-1.919999971985817,1469.5678798273
0.0,0.0,-1.5599999725818634,1469.5678798273
0.0,0.0,-0.699999988079071,1469.5678798273
0.0,0.0,-2.459999952465296,1469.5678798273
0.22877050936222076,1.2712295055389404,-2.899999964982271,1469.5678798273
0.12747561931610107,1.372524380683899,-9.219999894499779,1469.5678798273
0.0,0.0,-2.8599999509751797,1469.5678798273
0.26310279965400696,1.2368972301483154,-9.459999859333038,1469.5678798273
0.17876844108104706,1.3212316036224365,-3.2799999453127384,1469.5678798273
0.0,0.0,-8.859999880194664,1469.5678798273
0.09662733227014542,1.4033726453781128,-28.699999511241913,1469.5678798273
0.0,0.0,-17.559999708086252,1469.5678798273
0.0,0.0,-7.4399999007582664,1469.5678798273
0.0,0.0,-4.859999921172857,1469.5678798273
0.0,0.0,-11.89999981597066,1469.5678798273
0.10716873407363892,1.3928313255310059,-11.919999811798334,1469.5678798273
0.14933699369430542,1.3506629467010498,-13.419999804347754,1469.5678798273
0.01634526066482067,1.4836547374725342,-4.719999928027391,1469.5678798273
0.0,0.0,-9.559999864548445,1469.5678798273
0.0,0.0,-2.0199999660253525,1469.5678798273
0.0,0.0,-4.9799999333918095,1469.5678798273
0.0,0.0,-1.259999979287386,1469.5678798273
0.0,0.0,-5.199999924749136,1469.5678798273
0.13446517288684845,1.365534782409668,-8.49999987706542,1469.5678798273
0.8528315424919128,0.053832706063985825,-22.83999966084957,1469.5678798273
1.3253422975540161,0.17465773224830627,-4.999999936670065,1469.5678798273
0.7013355493545532,0.7986644506454468,-9.57999986410141,1469.5678798273
0.0,0.0,-8.539999898523092,1469.5678798273
1.4011164903640747,0.09888352453708649,-5.219999920576811,1469.5678798273
1.5,0.0,-2.399999964982271,1469.5678798273
1.383406639099121,0.11659340560436249,-5.979999922215939,1469.5678798273
1.3726974725723267,0.12730254232883453,-6.619999896734953,1469.5678798273
0.8333799242973328,0.158161923289299,-2.739999957382679,1469.5678798273
1.1877862215042114,0.3122137486934662,-6.199999902397394,1469.5678798273
1.302141785621643,0.19785815477371216,-5.0599999241530895,1469.5678798273
1.4184054136276245,0.0815945714712143,-7.1599999107420444,1469.5678798273
1.3021942377090454,0.19780582189559937,-4.339999932795763,1469.5678798273
1.4423454999923706,0.05765451863408089,-4.859999921172857,1469.5678798273
0.6520432233810425,0.539391040802002,-16.399999774992466,1469.5678798273
