ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.7223946452140808,0.7776053547859192,-1.7199999652802944,76.32216734861666
0.045041702687740326,1.4549583196640015,-11.519999828189611,76.32216734861666
0.7699456810951233,0.7300543189048767,-1.7999999672174454,76.32216734861666
0.6202501058578491,0.8797498941421509,-3.9999999403953552,76.32216734861666
0.8393341302871704,0.6606658697128296,-1.3399999737739563,76.32216734861666
0.09510009735822678,1.4048999547958374,-6.359999887645245,76.32216734861666
0.6937576532363892,0.8062423467636108,-1.4399999752640724,76.32216734861666
0.7901694774627686,0.6726441383361816,-1.879999965429306,76.32216734861666
0.9068342447280884,0.5931657552719116,-3.5399999506771564,76.32216734861666
0.7503208518028259,0.7496791481971741,-3.8599999397993088,76.32216734861666
0.8962348699569702,0.6037651300430298,-4.539999932050705,76.32216734861666
0.873120903968811,0.6222105622291565,-6.519999910145998,76.32216734861666
0.6232824325561523,0.8767175674438477,-2.1799999698996544,76.32216734861666
0.7869358062744141,0.7130641937255859,-1.8599999696016312,76.32216734861666
0.6554487347602844,0.8445512652397156,-2.23999996855855,76.32216734861666
0.8393341302871704,0.6606658697128296,-1.4399999789893627,76.32216734861666
0.2821817398071289,1.217818260192871,-1.799999974668026,76.32216734861666
0.004827250260859728,1.4951727390289307,-4.139999948441982,76.32216734861666
0.6415982842445374,0.7751584053039551,-1.3399999774992466,76.32216734861666
0.7901694774627686,0.6726441383361816,-1.519999973475933,76.32216734861666
0.7352789640426636,0.7647210359573364,-3.059999953955412,76.32216734861666
0.7440791130065918,0.7559208869934082,-3.5999999456107616,76.32216734861666
0.7352789640426636,0.7647210359573364,-1.4399999752640724,76.32216734861666
0.8989107012748718,0.6010892987251282,-2.0799999684095383,76.32216734861666
0.5127521753311157,0.9872478246688843,-1.9199999757111073,76.32216734861666
0.7106686234474182,0.7893313765525818,-2.819999948143959,76.32216734861666
0.733799934387207,0.766200065612793,-3.279999941587448,76.32216734861666
0.7882623672485352,0.5661757588386536,-1.379999976605177,76.32216734861666
0.7882623672485352,0.5661757588386536,-1.2999999783933163,76.32216734861666
0.6554487347602844,0.8445512652397156,-2.19999997317791,76.32216734861666
0.831456184387207,0.668543815612793,-3.139999944716692,76.32216734861666
0.7106686234474182,0.7893313765525818,-4.419999931007624,76.32216734861666
0.11913572996854782,1.3808642625808716,-5.319999918341637,76.32216734861666
0.6798120141029358,0.8201879858970642,-3.39999995008111,76.32216734861666
0.7532296776771545,0.7467703223228455,-1.399999976158142,76.32216734861666
0.6943494081497192,0.8056505918502808,-1.6799999698996544,76.32216734861666
0.7853667736053467,0.7146332263946533,-1.5999999716877937,76.32216734861666
0.6648715138435364,0.8252711892127991,-4.399999927729368,76.32216734861666
0.6937345862388611,0.643179178237915,-3.059999957680702,76.32216734861666
0.7869358062744141,0.7130641937255859,-2.2999999597668648,76.32216734861666
0.6759293675422668,0.8240706324577332,-3.799999937415123,76.32216734861666
0.7332247495651245,0.7667752504348755,-2.4199999645352364,76.32216734861666
0.7869358062744141,0.7130641937255859,-2.399999964982271,76.32216734861666
0.6821854710578918,0.8178145289421082,-3.4999999441206455,76.32216734861666
0.7869358062744141,0.7130641937255859,-1.9399999678134918,76.32216734861666
0.7370359897613525,0.7629640102386475,-3.1399999484419823,76.32216734861666
0.6759293675422668,0.8240706324577332,-2.1199999675154686,76.32216734861666
0.6543736457824707,0.8456263542175293,-1.9399999678134918,76.32216734861666
0.8896404504776001,0.6103595495223999,-2.1999999582767487,76.32216734861666
0.9393381476402283,0.5606618523597717,-3.4799999445676804,76.32216734861666
0.798121988773346,0.701878011226654,-2.999999947845936,76.32216734861666
0.6644854545593262,0.8355145454406738,-6.799999888986349,76.32216734861666
0.6821854710578918,0.8178145289421082,-1.7799999713897705,76.32216734861666
0.0,0.0,-1.7399999685585499,76.32216734861666
0.13097359240055084,0.7857204675674438,-3.339999947696924,76.32216734861666
0.6988195180892944,0.8011804819107056,-4.799999929964542,76.32216734861666
0.7853667736053467,0.7146332263946533,-5.379999913275242,76.32216734861666
0.6548344492912292,0.8451655507087708,-3.1199999526143074,76.32216734861666
0.8049330711364746,0.6950669288635254,-3.019999958574772,76.32216734861666
0.8896404504776001,0.6103595495223999,-1.5399999767541885,76.32216734861666
0.7494601011276245,0.7505398988723755,-2.1799999736249447,76.32216734861666
0.735337495803833,0.764662504196167,-2.599999964237213,76.32216734861666
0.6132529973983765,0.8867470026016235,-3.8599999472498894,76.32216734861666
0.831456184387207,0.668543815612793,-2.31999995931983,76.32216734861666
0.7854692935943604,0.7145307064056396,-4.399999935179949,76.32216734861666
